,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,3.440000057220459,3.5899999141693115,3.390000104904175,3.5799999237060547,2.9141502380371094,1706500,,,,,,,,,,,,,0.14999985694885254,0.04999995231628418,,,,,,,,0
1,2015-01-05,3.5799999237060547,3.5899999141693115,3.470000028610229,3.5499999523162837,2.8897294998168945,4561500,,,,,,,,3.390000104904175,,,,,0.009999990463256836,0.10999989509582564,0.009999990463256836,0.10999989509582564,,,,,,0
2,2015-01-06,3.559999942779541,3.660000085830689,3.4600000381469727,3.660000085830689,2.979270696640014,8901500,,,,,,,,3.3940001010894774,,,,,0.1000001430511479,0.09999990463256836,0.11000013351440519,0.08999991416931108,,,,,,0
3,2015-01-07,3.630000114440918,4.059999942779541,3.5499999523162837,4.010000228881837,3.2641735076904297,11292000,,,,,,,,3.404640100479126,,,,,0.42999982833862305,0.08000016212463423,0.3999998569488521,0.11000013351440519,,,,,,0
4,2015-01-08,4.019999980926514,4.0300002098083505,3.900000095367432,4.0300002098083505,3.28045392036438,5205520,,,,,,,,3.443961691017151,,,,,0.010000228881836826,0.11999988555908159,0.019999980926513672,0.11000013351440474,,,,,,0
5,2015-01-09,4.059999942779541,4.179999828338623,4.010000228881837,4.1599998474121085,3.386274576187134,8759500,,,,,,,,3.480923986122894,,,,,0.11999988555908203,0.04999971389770419,0.14999961853027255,0.019999980926513672,,,,,,0
6,2015-01-12,4.0,4.0900001525878915,4.0,4.050000190734863,3.2967340946197514,5397500,,,,,,,,3.5368500535001526,,,81.94448951587107,91.56304680300696,0.09000015258789151,0.0,-0.06999969482421697,0.1599998474121085,,,,,,0
7,2015-01-13,4.139999866485597,4.139999866485597,4.0399999618530265,4.099999904632568,3.3374342918396,3458889,,,,,,,,3.58830203548723,,,87.3015969128194,88.82277016352089,0.0,0.09999990463257014,0.08999967575073331,0.010000228881836826,,,,,,0
8,2015-01-14,4.0900001525878915,4.0900001525878915,3.9600000381469727,3.9800000190734863,3.239753246307373,3300000,,,,,,,,3.6356378589153415,65.93917166670632,82.10832954441139,28.57142857142846,65.93917166670632,0.0,0.13000011444091886,-0.009999752044676846,0.1399998664855957,,,,,,0
9,2015-01-15,3.9800000190734863,3.9800000190734863,3.740000009536743,3.859999895095825,3.1420722007751465,2616000,,,,,,,,3.679186816469204,47.71524599298599,67.49239594107107,27.272712494710085,47.71524599298599,0.0,0.24000000953674316,0.0,0.24000000953674316,,,,,,0
