,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,3.2000000476837163,3.2000000476837163,3.0299999713897705,3.0799999237060547,2.5022614002227783,240000,,,,,,,,,,,,,0.0,0.17000007629394576,,,,,,,,0
1,2015-01-05,3.0999999046325684,3.150000095367432,3.0199999809265137,3.0199999809265137,2.4535157680511475,379000,,,,,,,,3.2000000476837163,,,,,0.050000190734863725,0.07999992370605469,0.0700001716613774,0.059999942779541016,,,,,,0
2,2015-01-06,3.0199999809265137,3.0299999713897705,2.9600000381469727,2.990000009536743,2.4291434288024902,1477500,,,,,,,,3.196400046348572,,,,,0.009999990463256836,0.059999942779541016,0.009999990463256836,0.059999942779541016,,,,,,0
3,2015-01-07,2.9600000381469727,3.0,2.940000057220459,2.970000028610229,2.4128947257995605,195500,,,,,,,,3.1869440460205083,,,,,0.039999961853027344,0.019999980926513672,0.009999990463256836,0.04999995231628418,,,,,,0
4,2015-01-08,2.970000028610229,3.0199999809265137,2.9100000858306885,2.970000028610229,2.4128947257995605,676500,,,,,,,,3.172127406692505,,,,,0.049999952316284624,0.05999994277954057,0.049999952316284624,0.05999994277954057,,,,,,0
5,2015-01-09,2.9200000762939453,2.990000009536743,2.9200000762939453,2.940000057220459,2.388522148132324,137742,,,,,,,,3.15115722102356,,,,,0.06999993324279785,0.0,0.019999980926514116,0.049999952316283736,,,,,,0
6,2015-01-12,2.9100000858306885,2.9500000476837163,2.880000114440918,2.890000104904175,2.3479011058807373,417000,,,,,,,,3.13186465020813,,,6.666666666666667,13.285430803931751,0.03999996185302779,0.029999971389770508,0.00999999046325728,0.059999942779541016,,,,,,0
7,2015-01-13,2.900000095367432,2.9200000762939453,2.880000114440918,2.900000095367432,2.356025218963623,1078500,,,,,,,,3.106678196631409,,,14.285714285714603,11.150789511582468,0.019999980926513228,0.019999980926514116,0.029999971389770508,0.009999990463256836,,,,,,0
8,2015-01-14,2.880000114440918,2.940000057220459,2.869999885559082,2.890000104904175,2.3479011058807373,343450,,,,,,,,3.0840103884123597,11.428617346194612,11.954945887236278,13.333471086202566,11.428617346194612,0.059999942779541016,0.010000228881835938,0.0399999618530269,0.030000209808350053,,,,,,0
9,2015-01-15,2.880000114440918,2.9600000381469727,2.8499999046325684,2.880000114440918,2.3397767543792725,389000,,,,,,,,3.0583291280699663,16.34929686891125,12.976234575562776,21.42870523481658,16.34929686891125,0.07999992370605469,0.03000020980834961,0.06999993324279785,0.040000200271606445,,,,,,0
