,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,,,,,,0.0,0.0,,,,,,,,0
1,2015-01-05,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,,,,,0.0,0.0,0.0,0.0,,,,,,0
2,2015-01-06,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,,,,,0.0,0.0,0.0,0.0,,,,,,0
3,2015-01-07,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,,,,,0.0,0.0,0.0,0.0,,,,,,0
4,2015-01-08,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,,,,,0.0,0.0,0.0,0.0,,,,,,0
5,2015-01-09,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,,,,,0.0,0.0,0.0,0.0,,,,,,0
6,2015-01-12,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
7,2015-01-13,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
8,2015-01-14,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
9,2015-01-15,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
10,2015-01-16,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
11,2015-01-19,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
12,2015-01-20,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
13,2015-01-21,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,,,,,,1.1599999666213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
14,2015-01-22,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,0.0,,,,,1.1599999666213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
15,2015-01-23,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,0.0,,,,,1.1599999666213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
16,2015-01-26,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,0.0,,,,,1.1599999666213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
17,2015-01-27,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,0.0,,,,,1.1599999666213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
18,2015-01-28,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,,,0.0,,,,,1.1599999666213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
19,2015-01-29,1.1599999666213991,1.1599999666213991,1.1599999666213991,1.1599999666213991,0.956506609916687,0,0.956506609916687,,0.0,,,,,1.1599999666213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0
