,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,19.920000076293945,20.0,19.540000915527344,19.920000076293945,15.35978889465332,2246694,,,,,,,,,,,,,0.07999992370605469,0.37999916076660156,,,,,,,,0
1,2015-01-05,19.86000061035156,19.940000534057614,19.440000534057614,19.600000381469727,15.113049507141113,7872836,,,,,,,,20.0,,,,,0.07999992370605469,0.4200000762939453,0.020000457763668322,0.4799995422363317,,,,,,0
2,2015-01-06,19.200000762939453,19.65999984741211,19.1200008392334,19.540000915527344,15.06678295135498,7509039,,,,,,,,19.988800010681153,,,,,0.45999908447265625,0.07999992370605469,0.05999946594238281,0.4799995422363281,,,,,,0
3,2015-01-07,19.5,19.780000686645508,19.440000534057614,19.5,15.035940170288086,4298175,,,,,,,,19.954048043823242,,,,,0.2800006866455078,0.059999465942386365,0.23999977111816406,0.10000038146973012,,,,,,0
4,2015-01-08,19.700000762939453,20.100000381469727,19.459999084472656,19.979999542236328,15.406055450439453,9789448,,,,,,,,19.1200008392334,,,,,0.39999961853027344,0.24000167846679688,0.6000003814697266,0.04000091552734375,,,,,,0
5,2015-01-09,19.979999542236328,20.200000762939453,19.81999969482422,19.8799991607666,15.32894802093506,7929360,,,,,,,,19.139600830078123,,,,,0.220001220703125,0.15999984741210938,0.220001220703125,0.15999984741210938,,,,,,0
6,2015-01-12,20.200000762939453,20.299999237060547,19.8799991607666,20.049999237060547,15.46002960205078,3872000,,,,,,,,19.182016827392577,,,78.81353055560494,78.97958705618804,0.09999847412109375,0.32000160217285156,0.4200000762939453,0.0,,,,,,0
7,2015-01-13,20.149999618530273,20.399999618530273,19.959999084472656,20.0,15.421480178833008,5436295,,,,,,,,19.249095771972655,,,58.333333333333485,69.17236127228257,0.25,0.1900005340576172,0.35000038146972656,0.09000015258789062,,,,,,0
8,2015-01-14,19.899999618530273,20.299999237060547,19.84000015258789,19.86000061035156,15.31352710723877,9059568,,,,,,,,19.341168079697265,59.90006450977395,69.35067094608152,42.55332964038344,59.90006450977395,0.39999961853027344,0.05999946594238281,0.2999992370605469,0.15999984741210938,,,,,,0
9,2015-01-15,20.149999618530273,20.25,19.86000061035156,20.149999618530273,15.537137985229492,6216173,,,,,,,,19.425874602803905,52.594403009323706,60.555609597126754,56.89654605425421,52.594403009323706,0.10000038146972656,0.2899990081787145,0.38999938964844105,0.0,,,,,,0
10,2015-01-16,20.350000381469727,20.549999237060547,20.049999237060547,20.350000381469727,15.69135284423828,3797935,,,,,,,,19.503804604062015,57.09366215714664,56.529376558748105,71.8311107768023,57.09366215714664,0.1999988555908203,0.3000011444091797,0.39999961853027344,0.10000038146972656,,,,,,0
11,2015-01-19,20.149999618530273,20.850000381469727,20.149999618530273,20.549999237060547,15.845565795898438,5484939,,,,,,,,19.608424067361867,66.34152665245672,58.67653060630903,70.29692312631366,66.34152665245672,0.7000007629394531,0.0,0.5,0.20000076293945312,,,,,,0
