,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2016-08-18,12.68000030517578,12.720000267028807,12.68000030517578,12.68000030517578,11.86721420288086,52043200,,,,,,,,,,,,,0.039999961853027344,0.0,,,,,,,,0
1,2016-08-19,12.699999809265135,12.699999809265135,12.68000030517578,12.68000030517578,11.86721420288086,23347200,,,,,,,,12.699999809265135,,,,,0.0,0.01999950408935547,0.01999950408935547,0.0,,,,,,0
2,2016-08-22,12.68000030517578,12.720000267028807,12.68000030517578,12.68000030517578,11.86721420288086,4719400,,,,,,,,12.68000030517578,,,,,0.039999961853027344,0.0,0.039999961853027344,0.0,,,,,,0
3,2016-08-23,12.699999809265135,12.699999809265135,12.420000076293945,12.420000076293945,11.623880386352539,20605200,,,,,,,,12.720000267028807,,,,,0.0,0.27999973297118963,0.01999950408935547,0.26000022888183416,,,,,,0
4,2016-08-24,12.420000076293945,12.460000038146973,12.420000076293945,12.420000076293945,11.623880386352539,2958200,,,,,,,,12.720000267028807,,,,,0.039999961853027344,0.0,0.039999961853027344,0.0,,,,,,0
5,2016-08-25,12.420000076293945,12.640000343322756,12.420000076293945,12.5,11.698752403259276,1330200,,,,,,,,12.71400026321411,,,,,0.22000026702881037,0.0,0.22000026702881037,0.0,,,,,,0
6,2016-08-26,12.5,12.65999984741211,12.460000038146973,12.5600004196167,11.754905700683596,1078400,,,,,,,,12.708120259475708,,,46.66675143766339,24.444458572943997,0.15999984741210938,0.039999961853027344,0.15999984741210938,0.039999961853027344,,,,,,0
7,2016-08-29,12.539999961853027,12.640000343322756,12.4399995803833,12.619999885559082,11.811059951782227,633200,,,,,,,,12.702357855812073,,,71.42857142857187,48.25398238246796,0.10000038146972834,0.10000038146972656,0.07999992370605646,0.12000083923339844,,,,,,0
8,2016-08-30,12.600000381469727,12.619999885559082,12.479999542236328,12.619999885559082,11.811059951782227,836800,,,,,,,,12.696710700221711,67.14288539985621,46.613775451756055,83.33333333333334,67.14288539985621,0.01999950408935547,0.12000083923339844,0.0,0.1400003433227539,,,,,,0
9,2016-08-31,12.619999885559082,12.739999771118164,12.579999923706055,12.699999809265135,11.885931015014648,23285400,,,,,,,,12.420000076293945,80.75396825396821,65.38361201209746,87.49999999999945,80.75396825396821,0.11999988555908203,0.039999961853027344,0.11999988555908203,0.039999961853027344,,,,,,0
10,2016-09-01,12.699999809265135,12.720000267028807,12.5,12.539999961853027,11.736187934875488,1086800,,,,,,,,12.42640007019043,68.05559087680389,71.9841481768761,33.3334392970789,68.05559087680389,0.020000457763671875,0.19999980926513494,0.020000457763671875,0.19999980926513494,,,,,,0
11,2016-09-02,12.539999961853027,12.65999984741211,12.539999961853027,12.619999885559082,11.811059951782227,1135400,,,,,,,,12.432672064208985,60.27783429177523,69.69579780751579,60.000063578247335,60.27783429177523,0.11999988555908203,0.0,0.11999988555908203,0.0,,,,,,0
12,2016-09-05,12.619999885559082,12.68000030517578,12.520000457763672,12.579999923706055,11.7736234664917,1664600,,,,,,,,12.438818618347169,43.93171806587706,57.4217144114854,38.46165132230495,43.93171806587706,0.06000041961669744,0.09999942779541016,0.06000041961669744,0.09999942779541016,,,,,,0
13,2016-09-06,12.619999885559082,12.720000267028807,12.539999961853027,12.640000343322756,11.829777717590332,600000,,,,,,,,12.444842241402588,52.26508230540836,52.15821155435356,58.3335320156728,52.26508230540836,0.10000038146972479,0.07999992370605469,0.14000034332275213,0.039999961853027344,,,,,,0
14,2016-09-07,12.619999885559082,12.699999809265135,12.539999961853027,12.539999961853027,11.736187934875488,4053200,,,42.85711314886772,,,,,12.4507453919969,38.32565403727144,44.840818136185625,18.18177877383656,38.32565403727144,0.07999992370605291,0.07999992370605469,0.05999946594237926,0.10000038146972834,,,,,,0
15,2016-09-08,12.539999961853027,12.65999984741211,12.5,12.5,11.698752403259276,3901400,,,41.052621094637296,,,,,12.456530479579326,25.50510359650312,38.69861331306098,0.0,25.50510359650312,0.11999988555908203,0.039999961853027344,0.11999988555908203,0.039999961853027344,,,,,,0
16,2016-09-09,12.600000381469727,13.079999923706055,12.5600004196167,12.880000114440918,12.054393768310547,9181800,,,58.800228548279435,,,,,12.462199865410103,27.8996828341885,30.57681348932103,65.51726972872895,27.8996828341885,0.4799995422363281,0.039999961853027344,0.5799999237060547,-0.06000041961669922,,,,,,0
17,2016-09-12,12.720000267028807,12.720000267028807,12.520000457763672,12.520000457763672,11.7174711227417,1838800,,,44.98286839479023,,,,,12.486911867741942,22.98854165639,25.464442695693887,3.448355240441058,22.98854165639,0.0,0.19999980926513494,-0.15999984741211115,0.3599996566772461,,,,,,0
18,2016-09-13,12.600000381469727,12.760000228881836,12.520000457763672,12.520000457763672,11.7174711227417,760800,,,44.98286839479024,,,,,12.510635389980505,24.13799340320369,25.00873929792741,3.448355240441058,24.13799340320369,0.15999984741210938,0.07999992370605469,0.23999977111816406,0.0,,,,,,0
19,2016-09-14,12.539999961853027,12.619999885559082,12.5,12.5,11.698752403259276,286200,11.779239511489868,,44.311930935951274,,,,,13.079999923706055,2.2989034936273733,16.475146184407034,0.0,2.2989034936273733,0.07999992370605469,0.039999961853027344,0.09999942779541016,0.020000457763671875,,,,,,0
20,2016-09-15,12.520000457763672,12.579999923706055,12.5,12.579999923706055,11.7736234664917,305600,11.77455997467041,,47.673769770663014,,,,,13.068399925231933,5.747149116316495,10.728015337715867,13.793092108508421,5.747149116316495,0.05999946594238281,0.020000457763671875,0.07999992370605469,0.0,,,,,,0
21,2016-09-19,12.5,12.579999923706055,12.5,12.579999923706055,11.7736234664917,258674,11.769880437850953,,47.67376977066301,,,,,13.057031926727294,14.854088815785316,7.633380475243075,30.76917433884752,14.854088815785316,0.07999992370605469,0.0,0.0,0.07999992370605469,,,,,,0
22,2016-09-20,12.520000457763672,12.579999923706055,12.239999771118164,12.479999542236328,11.680032730102539,750000,11.760521364212035,,43.83717833401394,,,,,13.045891288192749,30.238675985209074,16.946637972436974,46.15376150827128,30.238675985209074,0.05999946594238281,0.2800006866455078,0.0,0.3400001525878906,,,,,,0
23,2016-09-21,12.5,12.640000343322756,12.4399995803833,12.479999542236328,11.680032730102539,489000,11.763328981399535,,43.83717833401394,,,,,13.013655627509765,45.64093093205857,30.244565244350998,59.99985694905691,45.64093093205857,0.14000034332275568,0.06000041961669922,0.16000080108642756,0.039999961853027344,,,,,,0
24,2016-09-22,12.5600004196167,12.579999923706055,12.380000114440918,12.399999618530273,11.605161666870115,1229400,11.762393045425416,,40.79148562445507,,12.642204943588421,12.50503322610156,12.367861508614698,12.982709393254101,48.71784103001093,41.53248264909287,39.999904632704606,48.71784103001093,0.01999950408935547,0.18000030517578125,0.10000038146972656,0.09999942779541016,,,,,,0
25,2016-09-23,12.399999618530273,12.460000038146973,12.239999771118164,12.260000228881836,11.474135398864744,943686,11.751162195205689,,36.06865381921602,,12.670048077944395,12.456881751305211,12.243715424666027,12.953001008368664,34.999956289989534,43.11957608401969,5.000107288207096,34.999956289989534,0.06000041961669922,0.15999984741210938,0.06000041961669922,0.15999984741210938,110.18510546706872,,,,,0
26,2016-09-26,12.260000228881836,12.260000228881836,11.920000076293945,11.920000076293945,11.155929565429688,1095400,11.721213388442994,,27.68531713185776,,12.780138858997622,12.360158351171883,11.940177843346143,12.924480958878645,15.000003973637227,32.905933764545914,0.0,15.000003973637227,0.0,0.3400001525878906,0.0,0.3400001525878906,93.5999322510026,96.7479706314835,,,,0
27,2016-09-27,11.81999969482422,11.920000076293945,11.779999732971193,11.899999618530273,11.137211799621582,936400,11.687520980834961,,27.28360104744749,,12.718738752887674,12.23700871227198,11.755278671656285,12.864212105923563,6.31785748342901,18.772605915685272,13.953465162079954,6.31785748342901,0.10000038146972479,0.039999961853027344,0.0,0.14000034332275213,96.82532594261394,90.7692409267072,,,,0
28,2016-09-28,11.880000114440918,11.880000114440918,11.600000381469727,11.68000030517578,10.931313514709473,1075400,11.643533658981323,,23.281688485728413,31.88401195471391,12.612244284255697,12.089727534374305,11.567210784492913,12.777475116087373,7.372242165404118,9.563367874156798,8.163261334132422,7.372242165404118,0.0,0.2799997329711914,-0.01999950408935547,0.2999992370605469,85.71423705745282,79.31039472256293,,,,0
29,2016-09-29,11.739999771118164,11.859999656677244,11.720000267028807,11.800000190734865,11.043622016906738,541600,11.601418209075927,,29.367455815316752,34.82277793233792,12.345819962549262,11.958335784444586,11.57085160633991,12.659727642625608,15.124175851745015,9.604758500192728,23.25580105902269,15.124175851745015,0.11999988555908025,0.019999504089357245,0.17999935150146484,-0.039999961853027344,99.21254314060602,94.61544358519993,,,,0
