Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,3.440000057220459,3.5899999141693115,3.390000104904175,3.5799999237060547,2.9141502380371094,1706500
2015-01-05,3.5799999237060547,3.5899999141693115,3.4700000286102295,3.549999952316284,2.8897294998168945,4561500
2015-01-06,3.559999942779541,3.6600000858306885,3.4600000381469727,3.6600000858306885,2.9792706966400146,8901500
2015-01-07,3.630000114440918,4.059999942779541,3.549999952316284,4.010000228881836,3.2641735076904297,11292000
2015-01-08,4.019999980926514,4.03000020980835,3.9000000953674316,4.03000020980835,3.28045392036438,5205520
2015-01-09,4.059999942779541,4.179999828338623,4.010000228881836,4.159999847412109,3.386274576187134,8759500
2015-01-12,4.0,4.090000152587891,4.0,4.050000190734863,3.296734094619751,5397500
2015-01-13,4.139999866485596,4.139999866485596,4.039999961853027,4.099999904632568,3.3374342918395996,3458889
2015-01-14,4.090000152587891,4.090000152587891,3.9600000381469727,3.9800000190734863,3.239753246307373,3300000
2015-01-15,3.9800000190734863,3.9800000190734863,3.740000009536743,3.859999895095825,3.1420722007751465,2616000
2015-01-16,3.809999942779541,3.859999895095825,3.7200000286102295,3.799999952316284,3.0932319164276123,2602000
2015-01-19,3.819999933242798,3.8299999237060547,3.680000066757202,3.75,3.0525310039520264,2170280
2015-01-20,3.8399999141693115,3.8399999141693115,3.7699999809265137,3.7799999713897705,3.076951742172241,1467000
2015-01-21,3.8299999237060547,3.8299999237060547,3.7200000286102295,3.7899999618530273,3.0850918292999268,1993500
2015-01-22,3.7799999713897705,3.8399999141693115,3.7799999713897705,3.799999952316284,3.0932319164276123,5332000
2015-01-23,3.8399999141693115,4.0,3.799999952316284,3.9700000286102295,3.2316133975982666,13317600
2015-01-26,4.03000020980835,4.059999942779541,3.9000000953674316,4.010000228881836,3.2641735076904297,3049500
2015-01-27,4.019999980926514,4.050000190734863,4.0,4.039999961853027,3.2885937690734863,1684000
2015-01-28,4.050000190734863,4.059999942779541,3.990000009536743,4.050000190734863,3.296734094619751,1297900
2015-01-29,4.039999961853027,4.039999961853027,3.9700000286102295,4.019999980926514,3.2723135948181152,1613000
2015-01-30,4.070000171661377,4.070000171661377,3.880000114440918,3.890000104904175,3.1664929389953613,2133500
2015-02-02,3.9000000953674316,4.099999904632568,3.890000104904175,3.9100000858306885,3.1827728748321533,4460000
2015-02-03,3.9600000381469727,4.059999942779541,3.9100000858306885,3.9200000762939453,3.1909127235412598,984000
2015-02-04,3.990000009536743,4.050000190734863,3.9200000762939453,3.9200000762939453,3.1909127235412598,1157770
2015-02-05,4.0,4.0,3.809999942779541,3.859999895095825,3.1420722007751465,1669500
2015-02-06,3.890000104904175,3.9800000190734863,3.8499999046325684,3.880000114440918,3.1583526134490967,509000
2015-02-09,3.9000000953674316,3.9800000190734863,3.8399999141693115,3.890000104904175,3.1664929389953613,1312100
2015-02-10,4.0,4.0,3.8399999141693115,3.880000114440918,3.1583526134490967,2736500
2015-02-11,3.8499999046325684,4.0,3.8499999046325684,3.930000066757202,3.1990528106689453,2714410
2015-02-12,3.9700000286102295,3.9800000190734863,3.859999895095825,3.9000000953674316,3.1746325492858887,1393700
2015-02-13,3.880000114440918,3.950000047683716,3.859999895095825,3.880000114440918,3.1583526134490967,1610766
2015-02-16,3.950000047683716,4.090000152587891,3.930000066757202,4.039999961853027,3.2885937690734863,4134000
2015-02-17,4.070000171661377,4.070000171661377,3.950000047683716,3.990000009536743,3.2478933334350586,1607000
2015-02-18,3.9600000381469727,4.03000020980835,3.9600000381469727,4.03000020980835,3.28045392036438,73500
2015-02-23,4.019999980926514,4.110000133514404,4.019999980926514,4.090000152587891,3.329294443130493,1168000
2015-02-24,4.099999904632568,4.099999904632568,4.019999980926514,4.070000171661377,3.313014268875122,549000
2015-02-25,4.090000152587891,4.090000152587891,3.990000009536743,4.019999980926514,3.2723135948181152,697500
2015-02-26,4.050000190734863,4.079999923706055,4.0,4.03000020980835,3.28045392036438,1509500
2015-02-27,4.070000171661377,4.099999904632568,4.019999980926514,4.079999923706055,3.3211541175842285,799500
2015-03-02,4.090000152587891,4.139999866485596,4.039999961853027,4.079999923706055,3.3211541175842285,950000
2015-03-03,4.099999904632568,4.099999904632568,4.050000190734863,4.059999942779541,3.3048737049102783,1067000
2015-03-04,4.079999923706055,4.079999923706055,4.0,4.019999980926514,3.2723135948181152,1160000
2015-03-05,4.050000190734863,4.079999923706055,4.03000020980835,4.059999942779541,3.3048737049102783,807500
2015-03-06,4.099999904632568,4.099999904632568,3.9700000286102295,3.9700000286102295,3.2316133975982666,529500
2015-03-09,3.990000009536743,4.03000020980835,3.880000114440918,3.9600000381469727,3.223473072052002,3653500
