Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,22.200000762939453,23.100000381469727,21.899999618530273,23.049999237060547,22.434293746948242,5505615
2015-01-05,23.0,23.5,22.049999237060547,22.450000762939453,21.850322723388672,5603472
2015-01-06,21.799999237060547,22.350000381469727,21.399999618530273,21.950000762939453,21.363679885864258,4052463
2015-01-07,21.799999237060547,22.399999618530273,21.450000762939453,21.700000762939453,21.1203556060791,3440156
2015-01-08,22.100000381469727,22.350000381469727,21.600000381469727,22.149999618530273,21.55833625793457,1784202
2015-01-09,22.549999237060547,23.399999618530273,22.299999237060547,22.600000381469727,21.99631690979004,5465663
2015-01-12,23.0,23.0,21.600000381469727,22.100000381469727,21.50967025756836,2544488
2015-01-13,22.100000381469727,22.5,21.850000381469727,22.299999237060547,21.704328536987305,1886367
2015-01-14,22.25,22.850000381469727,21.600000381469727,22.200000762939453,21.60700035095215,4106266
2015-01-15,22.299999237060547,23.200000762939453,21.950000762939453,23.0,22.38562774658203,3164083
2015-01-16,22.799999237060547,23.399999618530273,22.549999237060547,23.399999618530273,22.774946212768555,10684071
2015-01-19,22.799999237060547,23.0,20.5,20.649999618530273,20.098403930664062,7570844
2015-01-20,20.649999618530273,22.399999618530273,20.649999618530273,21.799999237060547,21.217683792114258,6117197
2015-01-21,21.799999237060547,23.700000762939453,21.649999618530273,23.600000381469727,22.969602584838867,10283115
2015-01-22,24.600000381469727,25.200000762939453,23.5,23.649999618530273,23.018266677856445,11834199
2015-01-23,24.149999618530273,25.0,24.049999237060547,24.700000762939453,24.04022216796875,14941595
2015-01-26,24.799999237060547,25.5,24.350000381469727,25.0,24.33220863342285,12723985
2015-01-27,25.0,25.25,24.100000381469727,24.700000762939453,24.04022216796875,9714211
2015-01-28,24.5,24.700000762939453,23.899999618530273,24.100000381469727,23.456249237060547,5903709
2015-01-29,23.700000762939453,23.799999237060547,23.0,23.75,23.1155948638916,7417291
2015-01-30,24.0,24.299999237060547,23.799999237060547,24.0,23.358919143676758,5120759
2015-02-02,23.100000381469727,23.75,23.049999237060547,23.600000381469727,22.969602584838867,3209962
2015-02-03,23.799999237060547,24.0,23.0,23.950000762939453,23.310256958007812,4031517
2015-02-04,24.149999618530273,24.450000762939453,23.700000762939453,23.950000762939453,23.310256958007812,3410366
2015-02-05,25.0,25.100000381469727,24.049999237060547,24.5,23.845558166503906,7772229
2015-02-06,24.600000381469727,24.600000381469727,24.100000381469727,24.5,23.845558166503906,3548291
2015-02-09,24.0,24.5,23.950000762939453,24.149999618530273,23.50490951538086,4680602
2015-02-10,24.149999618530273,24.399999618530273,23.950000762939453,24.100000381469727,23.456249237060547,3741554
2015-02-11,24.100000381469727,24.149999618530273,23.700000762939453,24.0,23.358919143676758,1975754
