Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,19.600000381469727,19.899999618530273,19.299999237060547,19.899999618530273,16.563642501831055,15078925
2015-01-05,19.5,19.8799991607666,19.219999313354492,19.399999618530273,16.147472381591797,25022073
2015-01-06,19.399999618530273,19.520000457763672,18.799999237060547,18.860000610351562,15.698004722595215,29002447
2015-01-07,18.760000228881836,19.079999923706055,18.31999969482422,18.3799991607666,15.298480033874512,39199207
2015-01-08,18.540000915527344,18.799999237060547,18.100000381469727,18.1200008392334,15.082073211669922,28031206
2015-01-09,18.420000076293945,19.280000686645508,18.299999237060547,19.040000915527344,15.84782886505127,40716569
2015-01-12,18.899999618530273,18.899999618530273,18.139999389648438,18.540000915527344,15.431655883789062,24605294
2015-01-13,18.239999771118164,18.559999465942383,18.239999771118164,18.280000686645508,15.215248107910156,23021994
2015-01-14,18.200000762939453,18.520000457763672,17.940000534057617,17.979999542236328,14.965540885925293,30719342
2015-01-15,17.719999313354492,18.440000534057617,17.6200008392334,18.420000076293945,15.331774711608887,40221905
2015-01-16,18.3799991607666,18.3799991607666,17.920000076293945,18.200000762939453,15.148658752441406,25890886
2015-01-19,17.799999237060547,17.799999237060547,16.68000030517578,17.15999984741211,14.28302001953125,65859935
2015-01-20,17.219999313354492,17.84000015258789,17.100000381469727,17.739999771118164,14.765780448913574,37461208
2015-01-21,17.860000610351562,18.3799991607666,17.760000228881836,18.200000762939453,15.148658752441406,24984179
2015-01-22,18.479999542236328,18.600000381469727,18.139999389648438,18.31999969482422,15.248538970947266,19036150
2015-01-23,18.600000381469727,18.760000228881836,18.479999542236328,18.68000030517578,15.54818344116211,27712131
2015-01-26,18.600000381469727,18.68000030517578,18.280000686645508,18.540000915527344,15.431655883789062,21464675
2015-01-27,18.420000076293945,18.559999465942383,17.81999969482422,17.940000534057617,14.932249069213867,29681317
2015-01-28,17.979999542236328,18.079999923706055,17.600000381469727,17.65999984741211,14.699193000793457,24298647
2015-01-29,17.399999618530273,17.440000534057617,17.100000381469727,17.280000686645508,14.382901191711426,26135763
2015-01-30,17.420000076293945,17.559999465942383,17.280000686645508,17.360000610351562,14.449488639831543,15307339
2015-02-02,16.799999237060547,17.280000686645508,16.719999313354492,17.239999771118164,14.349607467651367,26350560
2015-02-03,17.1200008392334,17.540000915527344,16.899999618530273,17.5,14.566019058227539,20797861
2015-02-04,17.540000915527344,17.700000762939453,17.299999237060547,17.399999618530273,14.48278522491455,29617196
2015-02-05,18.399999618530273,18.459999084472656,17.579999923706055,17.739999771118164,14.765780448913574,41437078
2015-02-06,18.0,18.0,17.639999389648438,17.760000228881836,14.782427787780762,24464853
2015-02-09,17.579999923706055,17.780000686645508,17.420000076293945,17.540000915527344,14.599311828613281,12448829
2015-02-10,17.479999542236328,17.739999771118164,17.34000015258789,17.65999984741211,14.699193000793457,11333141
2015-02-11,17.65999984741211,17.860000610351562,17.600000381469727,17.719999313354492,14.749134063720703,11075864
2015-02-12,17.719999313354492,18.040000915527344,17.600000381469727,17.979999542236328,14.965540885925293,22106103
2015-02-13,18.139999389648438,18.219999313354492,17.979999542236328,18.15999984741211,15.115364074707031,21041660
2015-02-16,18.15999984741211,18.15999984741211,17.739999771118164,17.899999618530273,14.898953437805176,24604158
2015-02-17,17.700000762939453,18.0,17.700000762939453,17.899999618530273,14.898953437805176,11481063
2015-02-18,17.920000076293945,18.0,17.700000762939453,17.8799991607666,14.882308006286621,4912672
2015-02-23,18.040000915527344,18.040000915527344,17.520000457763672,17.700000762939453,14.732486724853516,17532471
2015-02-24,17.600000381469727,17.68000030517578,17.479999542236328,17.520000457763672,14.582664489746094,18470423
2015-02-25,17.520000457763672,17.639999389648438,17.399999618530273,17.6200008392334,14.665899276733398,18064631
2015-02-26,17.520000457763672,17.860000610351562,17.360000610351562,17.81999969482422,14.832367897033691,27031376
2015-02-27,17.899999618530273,17.959999084472656,17.65999984741211,17.700000762939453,14.732486724853516,17063832
2015-03-02,18.18000030517578,18.18000030517578,17.700000762939453,17.940000534057617,14.932249069213867,21502539
2015-03-03,17.8799991607666,17.8799991607666,17.399999618530273,17.459999084472656,14.532723426818848,24608660
2015-03-04,17.520000457763672,17.520000457763672,17.100000381469727,17.139999389648438,14.266373634338379,24435488
2015-03-05,17.100000381469727,17.18000030517578,16.799999237060547,16.940000534057617,14.099906921386719,22086495
2015-03-06,17.360000610351562,17.360000610351562,16.979999542236328,17.020000457763672,14.166492462158203,11132500
2015-03-09,16.799999237060547,17.559999465942383,16.68000030517578,17.34000015258789,14.432844161987305,28242543
2015-03-10,17.399999618530273,17.399999618530273,16.959999084472656,17.100000381469727,14.233080863952637,17017602
2015-03-11,17.040000915527344,17.31999969482422,16.979999542236328,17.020000457763672,14.166492462158203,21805772
2015-03-12,17.200000762939453,17.780000686645508,17.1200008392334,17.559999465942383,14.615959167480469,35646259
2015-03-13,17.65999984741211,18.399999618530273,17.65999984741211,18.260000228881836,15.198599815368652,59463961
2015-03-16,18.079999923706055,18.399999618530273,18.059999465942383,18.360000610351562,15.28183364868164,26625841
2015-03-17,18.420000076293945,18.420000076293945,18.1200008392334,18.280000686645508,15.215248107910156,18142874
2015-03-18,18.299999237060547,18.68000030517578,18.280000686645508,18.5,15.398361206054688,23457056
2015-03-19,18.84000015258789,18.8799991607666,18.520000457763672,18.739999771118164,15.598124504089355,27495156
2015-03-20,18.8799991607666,18.8799991607666,18.420000076293945,18.719999313354492,15.581475257873535,23690464
2015-03-23,19.100000381469727,19.200000762939453,18.600000381469727,18.799999237060547,15.648065567016602,13118819
2015-03-24,18.899999618530273,18.899999618530273,18.15999984741211,18.31999969482422,15.248538970947266,23159514
2015-03-25,18.520000457763672,18.520000457763672,18.260000228881836,18.299999237060547,15.231891632080078,19734705
2015-03-26,18.059999465942383,18.31999969482422,18.059999465942383,18.280000686645508,15.215248107910156,10622691
2015-03-27,18.219999313354492,18.440000534057617,18.0,18.420000076293945,15.331774711608887,15825999
2015-03-30,19.0,19.0,18.520000457763672,18.979999542236328,15.797886848449707,34984237
2015-03-31,19.299999237060547,19.479999542236328,18.81999969482422,18.940000534057617,15.764592170715332,34618060
2015-04-01,19.18000030517578,19.5,18.959999084472656,19.280000686645508,16.047592163085938,21874315
2015-04-02,19.600000381469727,19.780000686645508,19.440000534057617,19.719999313354492,16.413820266723633,33427617
2015-04-08,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,16.413820266723633,0
2015-04-09,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,16.413820266723633,0
2015-04-10,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,16.413820266723633,0
2015-04-13,23.75,24.75,22.75,24.600000381469727,20.475658416748047,112851447
2015-04-14,24.0,24.149999618530273,22.700000762939453,23.100000381469727,19.227144241333008,92974652
2015-04-15,23.0,23.5,22.600000381469727,23.450000762939453,19.518465042114258,56272477
2015-04-16,23.399999618530273,24.649999618530273,22.950000762939453,24.299999237060547,20.225955963134766,47104555
2015-04-17,24.600000381469727,24.649999618530273,23.450000762939453,23.5,19.56007957458496,38541894
2015-04-20,24.0,24.0,22.5,22.700000762939453,18.89420509338379,47110910
2015-04-21,23.5,24.200000762939453,22.950000762939453,24.049999237060547,20.01786994934082,39401189
2015-04-22,23.75,24.450000762939453,23.649999618530273,24.399999618530273,20.309188842773438,40434461
2015-04-23,24.5,24.600000381469727,23.600000381469727,23.700000762939453,19.72654914855957,26053508
2015-04-24,23.600000381469727,24.049999237060547,23.0,24.0,19.976253509521484,30397917
2015-04-27,24.299999237060547,24.399999618530273,23.899999618530273,23.899999618530273,19.89301872253418,20602154
2015-04-28,24.299999237060547,24.5,23.549999237060547,24.049999237060547,20.01786994934082,35532540
2015-04-29,24.049999237060547,24.299999237060547,23.649999618530273,23.899999618530273,19.89301872253418,30961538
2015-04-30,24.0,24.0,23.200000762939453,23.450000762939453,19.518465042114258,22401225
2015-05-04,23.649999618530273,23.799999237060547,23.049999237060547,23.299999237060547,19.393611907958984,16794855
2015-05-05,23.600000381469727,23.600000381469727,22.200000762939453,22.5,18.727737426757812,24857996
2015-05-06,22.200000762939453,22.850000381469727,21.799999237060547,22.049999237060547,18.353179931640625,30721199
2015-05-07,21.799999237060547,22.600000381469727,21.799999237060547,22.049999237060547,18.353179931640625,16267558
2015-05-08,22.399999618530273,22.950000762939453,22.100000381469727,22.850000381469727,19.019058227539062,18539526
2015-05-11,23.200000762939453,23.200000762939453,22.600000381469727,22.950000762939453,19.102293014526367,22668041
2015-05-12,22.950000762939453,23.049999237060547,22.5,22.850000381469727,19.019058227539062,22159986
2015-05-13,23.5,23.5,22.200000762939453,22.299999237060547,18.561267852783203,20142224
2015-05-14,22.049999237060547,22.5,21.899999618530273,22.0,18.31156349182129,23883173
2015-05-15,22.100000381469727,22.75,21.899999618530273,22.649999618530273,18.852588653564453,20854317
2015-05-18,22.649999618530273,22.75,21.850000381469727,22.350000381469727,18.602886199951172,18682639
2015-05-19,22.149999618530273,22.799999237060547,22.100000381469727,22.649999618530273,18.852588653564453,19462661
2015-05-20,22.700000762939453,23.399999618530273,22.549999237060547,23.299999237060547,19.393611907958984,39583192
2015-05-21,23.399999618530273,23.450000762939453,22.799999237060547,23.0,19.143909454345703,17975195
2015-05-22,23.200000762939453,23.75,23.200000762939453,23.600000381469727,19.6433162689209,26442825
2015-05-26,24.200000762939453,24.75,24.200000762939453,24.700000762939453,20.558895111083984,63959682
2015-05-27,24.799999237060547,25.0,24.399999618530273,25.0,20.808597564697266,44225028
2015-05-28,25.0,25.0,23.25,24.049999237060547,20.01786994934082,41844396
2015-05-29,24.0,24.149999618530273,23.25,23.600000381469727,19.6433162689209,37096624
2015-06-01,23.350000381469727,24.899999618530273,23.25,24.549999237060547,20.43404197692871,31850682
2015-06-02,24.149999618530273,24.950000762939453,24.100000381469727,24.700000762939453,20.558895111083984,26072526
2015-06-03,24.5,25.100000381469727,24.200000762939453,24.899999618530273,20.72536277770996,30273425
2015-06-04,24.75,26.850000381469727,24.700000762939453,25.600000381469727,21.308002471923828,71962353
2015-06-05,25.299999237060547,26.299999237060547,24.899999618530273,25.049999237060547,20.85021209716797,47882572
2015-06-08,25.0,26.149999618530273,24.850000381469727,25.149999618530273,20.933448791503906,50654555
2015-06-09,24.950000762939453,26.0,24.899999618530273,25.25,21.016681671142578,48274010
2015-06-10,25.049999237060547,25.450000762939453,24.200000762939453,24.450000762939453,20.35080909729004,30027848
2015-06-11,24.5,25.0,24.350000381469727,24.549999237060547,20.43404197692871,27036788
2015-06-12,24.899999618530273,25.350000381469727,24.700000762939453,25.049999237060547,20.85021209716797,28853179
2015-06-15,25.0,25.149999618530273,24.0,24.100000381469727,20.05948829650879,22174454
2015-06-16,24.0,24.799999237060547,23.149999618530273,23.200000762939453,19.310380935668945,26093528
2015-06-17,23.399999618530273,23.850000381469727,23.049999237060547,23.700000762939453,19.72654914855957,28991100
2015-06-18,23.549999237060547,23.700000762939453,23.149999618530273,23.299999237060547,19.393611907958984,14134481
2015-06-19,23.399999618530273,23.600000381469727,22.850000381469727,23.0,19.143909454345703,31065127
2015-06-22,23.0,23.350000381469727,22.75,23.149999618530273,19.26875877380371,18264664
2015-06-23,23.350000381469727,24.5,23.25,24.25,20.184337615966797,32416327
2015-06-24,23.25,23.600000381469727,23.0,23.399999618530273,20.18393325805664,23557325
2015-06-25,23.600000381469727,24.399999618530273,23.100000381469727,23.200000762939453,20.011425018310547,33853523
2015-06-26,23.149999618530273,23.200000762939453,21.850000381469727,22.200000762939453,19.148862838745117,44240511
2015-06-29,22.399999618530273,22.5,20.899999618530273,21.600000381469727,18.631324768066406,47785422
2015-06-30,21.5,22.75,21.5,22.600000381469727,19.493885040283203,51728459
2015-07-02,22.899999618530273,23.25,22.25,22.649999618530273,19.53701400756836,50410166
2015-07-03,23.100000381469727,23.100000381469727,21.75,21.850000381469727,18.846965789794922,44531719
2015-07-06,22.5,22.75,20.850000381469727,21.600000381469727,18.631324768066406,74877138
2015-07-07,21.950000762939453,22.299999237060547,20.25,21.049999237060547,18.15691375732422,90199350
2015-07-08,20.0,20.100000381469727,18.200000762939453,19.299999237060547,16.647430419921875,114514613
2015-07-09,19.299999237060547,21.049999237060547,18.579999923706055,20.700000762939453,17.855018615722656,105792029
2015-07-10,21.0,21.950000762939453,20.700000762939453,21.399999618530273,18.458810806274414,83578378
2015-07-13,21.799999237060547,22.049999237060547,20.850000381469727,21.700000762939453,18.717580795288086,37669137
