Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,6.880000114440918,6.929999828338623,6.800000190734863,6.829999923706055,5.412379741668701,5452000
2015-01-05,6.769999980926514,7.039999961853027,6.760000228881836,6.869999885559082,5.444077491760254,5521875
2015-01-06,6.78000020980835,6.889999866485596,6.760000228881836,6.840000152587891,5.420304775238037,6649000
2015-01-07,6.800000190734863,6.800000190734863,6.449999809265137,6.539999961853027,5.182570934295654,10710782
2015-01-08,6.610000133514404,6.610000133514404,6.269999980926514,6.289999961853027,4.984460830688477,11956800
2015-01-09,6.369999885559082,6.369999885559082,6.139999866485596,6.190000057220459,4.905216693878174,10271000
2015-01-12,6.119999885559082,6.150000095367432,5.900000095367432,6.070000171661377,4.810124397277832,10714000
2015-01-13,6.090000152587891,6.210000038146973,6.070000171661377,6.190000057220459,4.905216693878174,8573036
2015-01-14,6.199999809265137,6.25,5.820000171661377,5.849999904632568,4.635787010192871,19688000
2015-01-15,5.849999904632568,5.96999979019165,5.849999904632568,5.940000057220459,4.707107067108154,7733760
2015-01-16,5.960000038146973,5.96999979019165,5.789999961853027,5.800000190734863,4.596164703369141,12134872
2015-01-19,5.800000190734863,5.840000152587891,5.610000133514404,5.679999828338623,4.501071453094482,10047000
2015-01-20,5.679999828338623,5.869999885559082,5.650000095367432,5.659999847412109,4.485223293304443,5686992
2015-01-21,5.690000057220459,5.920000076293945,5.619999885559082,5.900000095367432,4.675408363342285,10281593
2015-01-22,5.889999866485596,5.980000019073486,5.809999942779541,5.849999904632568,4.635787010192871,8712000
2015-01-23,5.949999809265137,6.0,5.809999942779541,5.849999904632568,4.635787010192871,19084679
2015-01-26,5.900000095367432,5.900000095367432,5.760000228881836,5.820000171661377,4.612013816833496,4305962
2015-01-27,5.840000152587891,5.840000152587891,5.679999828338623,5.690000057220459,4.50899600982666,17529000
2015-01-28,5.699999809265137,5.75,5.679999828338623,5.690000057220459,4.50899600982666,5126699
2015-01-29,5.679999828338623,5.760000228881836,5.650000095367432,5.690000057220459,4.50899600982666,20111700
2015-01-30,5.75,5.829999923706055,5.690000057220459,5.710000038146973,4.524845123291016,7745000
2015-02-02,5.75,5.75,5.550000190734863,5.650000095367432,4.477298259735107,7203568
2015-02-03,5.929999828338623,6.039999961853027,5.889999866485596,5.960000038146973,4.722955226898193,20918500
2015-02-04,6.139999866485596,6.139999866485596,5.849999904632568,5.940000057220459,4.707107067108154,12339053
2015-02-05,6.0,6.099999904632568,5.96999979019165,6.010000228881836,4.762577533721924,10015070
