Date,Open,High,Low,Close,Adj Close,Volume
2018-08-08,108.0,108.19999694824219,103.0,107.0,107.0,6857700
2018-08-09,105.30000305175781,105.30000305175781,103.0,104.0999984741211,104.0999984741211,1315600
2018-08-10,104.9000015258789,104.9000015258789,103.0,104.0,104.0,1293400
2018-08-13,100.0,100.4000015258789,95.3499984741211,99.94999694824219,99.94999694824219,1954202
2018-08-14,98.19999694824219,98.19999694824219,96.0,97.9000015258789,97.9000015258789,1368702
2018-08-15,102.0,103.0,98.9000015258789,100.0,100.0,742300
2018-08-16,97.0,97.19999694824219,95.8499984741211,97.05000305175781,97.05000305175781,503813
2018-08-17,96.3499984741211,96.5999984741211,92.4000015258789,93.19999694824219,93.19999694824219,904000
2018-08-20,95.0,95.30000305175781,93.80000305175781,94.44999694824219,94.44999694824219,346000
2018-08-21,96.80000305175781,97.5,95.5,96.69999694824219,96.69999694824219,529905
2018-08-22,98.5,98.5,97.05000305175781,97.44999694824219,97.44999694824219,278501
2018-08-23,100.0,102.0,100.0,101.0,101.0,463700
2018-08-24,101.0,101.5999984741211,100.5,101.5999984741211,101.5999984741211,55417
2018-08-27,103.19999694824219,104.5,102.5,104.4000015258789,104.4000015258789,149100
2018-08-28,107.5,108.19999694824219,106.0999984741211,107.4000015258789,107.4000015258789,385200
2018-08-29,107.9000015258789,107.9000015258789,106.0999984741211,107.4000015258789,107.4000015258789,110400
2018-08-30,107.5,107.80000305175781,106.4000015258789,106.80000305175781,106.80000305175781,76400
2018-08-31,106.80000305175781,107.0,105.4000015258789,106.30000305175781,106.30000305175781,111900
2018-09-03,106.0999984741211,107.19999694824219,104.80000305175781,105.19999694824219,105.19999694824219,48720
2018-09-04,105.80000305175781,106.80000305175781,105.5999984741211,106.5,106.5,88200
2018-09-05,106.0,106.0,103.9000015258789,104.5,104.5,62800
2018-09-06,101.30000305175781,102.30000305175781,100.80000305175781,101.0,101.0,117500
2018-09-07,100.0,100.0,97.0999984741211,98.0999984741211,98.0999984741211,146411
2018-09-10,99.0,99.0,97.80000305175781,98.5,98.5,23400
2018-09-11,99.69999694824219,100.30000305175781,97.80000305175781,98.44999694824219,98.44999694824219,114100
2018-09-12,98.80000305175781,100.5,93.0,93.30000305175781,93.30000305175781,443511
2018-09-13,99.1500015258789,100.30000305175781,98.0,98.5999984741211,98.5999984741211,177900
2018-09-14,100.0,100.69999694824219,96.05000305175781,98.6500015258789,98.6500015258789,141550
2018-09-17,98.8499984741211,98.8499984741211,96.44999694824219,96.80000305175781,96.80000305175781,17685
2018-09-18,96.05000305175781,98.4000015258789,94.6500015258789,95.80000305175781,95.80000305175781,312305
2018-09-19,98.1500015258789,98.1500015258789,96.55000305175781,97.0,97.0,4600
2018-09-20,98.1500015258789,98.1500015258789,97.19999694824219,97.3499984741211,97.3499984741211,88611
2018-09-21,98.5,98.5,96.1500015258789,97.0999984741211,97.0999984741211,63800
2018-09-24,97.0,98.0,97.0,97.5,97.5,21400
2018-09-26,100.0,101.69999694824219,98.80000305175781,101.5,101.5,105700
2018-09-27,103.5,104.5999984741211,103.0,104.0,104.0,134100
2018-09-28,103.19999694824219,105.30000305175781,102.5999984741211,104.69999694824219,104.69999694824219,81000
2018-10-02,104.30000305175781,105.30000305175781,104.0999984741211,104.5,104.5,52402
2018-10-03,102.5,103.0,101.80000305175781,102.19999694824219,102.19999694824219,410731
2018-10-04,102.0,102.0,100.5999984741211,100.9000015258789,100.9000015258789,46955
2018-10-05,94.0999984741211,97.69999694824219,94.0999984741211,97.30000305175781,97.30000305175781,169000
2018-10-08,95.80000305175781,95.80000305175781,89.55000305175781,90.0,90.0,145800
2018-10-09,85.1500015258789,89.0999984741211,85.1500015258789,88.69999694824219,88.69999694824219,304700
2018-10-10,85.0999984741211,86.1500015258789,85.0999984741211,85.44999694824219,85.44999694824219,135200
2018-10-11,82.0,82.0,74.75,76.80000305175781,76.80000305175781,522000
2018-10-12,75.80000305175781,77.75,75.69999694824219,76.5999984741211,76.5999984741211,181300
2018-10-15,78.80000305175781,78.80000305175781,75.1500015258789,75.4000015258789,75.4000015258789,76900
2018-10-16,75.5999984741211,76.19999694824219,74.19999694824219,75.0,75.0,677800
2018-10-18,74.94999694824219,78.19999694824219,74.94999694824219,78.1500015258789,78.1500015258789,261705
2018-10-19,77.8499984741211,77.8499984741211,74.4000015258789,75.0,75.0,208900
2018-10-22,74.80000305175781,76.30000305175781,74.4000015258789,75.94999694824219,75.94999694824219,240000
2018-10-23,73.0,73.0,69.3499984741211,70.0999984741211,70.0999984741211,241300
2018-10-24,70.30000305175781,70.69999694824219,69.5,69.80000305175781,69.80000305175781,34100
2018-10-25,68.0,68.0,65.25,65.3499984741211,65.3499984741211,208200
2018-10-26,66.05000305175781,69.05000305175781,61.04999923706055,63.900001525878906,63.900001525878906,216400
2018-10-29,63.95000076293945,69.4000015258789,63.95000076293945,67.4000015258789,67.4000015258789,278900
2018-10-30,64.5999984741211,66.0,63.75,65.0,65.0,140000
2018-10-31,62.0,68.69999694824219,62.0,68.0,68.0,103683
2018-11-01,74.5,77.0,74.3499984741211,76.9000015258789,76.9000015258789,184902
2018-11-02,77.9000015258789,81.30000305175781,76.9000015258789,80.69999694824219,80.69999694824219,306800
